ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
688737.SH,2013,4,2016-03-01,0.1132,-5.8009,3.3357,0.0448,24.8252,-5953490.35,,,,60.4650,2.5294,1.0990,0.7786,,,,0.0000,2.0339,2026-04-19 21:13:04.968970+08:00,
688739.SH,2013,1,2013-04-23,,,,,,,,,,,,,,,,,,,2026-04-19 21:13:00.118691+08:00,
688739.SH,2013,4,2014-12-16,25.4966,25.2938,25.2848,21.8883,85.6986,400873825.97,-17.7324,-18.2742,-18.5031,13.4352,1.1552,11.1875,9.5131,-13.5534,-13.5534,,1.1200,4.5137,2026-04-19 21:13:04.968970+08:00,
688765.SH,2013,4,2015-07-24,0.4557,-4.5325,-0.1187,0.3746,53.5483,-3946795.48,,,,17.8046,1.2166,4.6589,4.3137,,,,0.0100,2.2915,2026-04-19 21:13:04.968970+08:00,
688779.SH,2013,4,2014-11-05,203.4641,,,,,,,,-50.9079,,196.2404,,,11.4179,11.4179,,,,2026-04-19 21:13:04.968970+08:00,2026-05-04 21:23:36.769783+08:00
688779.SH,2013,2,2013-08-08,242.7632,,,,,,,,,99.5722,233.7355,,,,,,,,2026-04-19 21:13:01.653311+08:00,2026-05-04 21:23:36.769783+08:00
688779.SH,2013,3,2013-11-19,146.2266,,,,,,,,,,86.2694,,,,,,,,2026-04-19 21:13:03.078839+08:00,2026-05-04 21:23:36.769783+08:00
688793.SH,2013,4,2016-04-01,21.7230,3.6571,7.8891,3.8335,56.1522,762572.35,,,,82.3528,5.6666,1.0271,0.6004,,,,0.2800,1.2992,2026-04-19 21:13:04.968970+08:00,
688798.SH,2013,4,2015-07-31,3.1546,-0.7480,2.3246,1.9733,47.2332,-258642.27,,,,37.4479,1.5987,2.5036,2.3502,,,,0.0500,1.7288,2026-04-19 21:13:04.968970+08:00,
688799.SH,2013,4,2016-09-02,16.1999,14.5779,9.9505,8.0494,48.9793,18761000.00,,,,36.8073,1.5825,1.6006,0.8359,,,,0.4100,2.2578,2026-04-19 21:13:04.968970+08:00,
688800.SH,2013,4,2014-10-29,11.8847,11.5805,9.4242,7.3339,27.3323,8655136.07,44.6853,48.6718,43.9699,31.9650,1.4698,2.4656,2.1105,4.7738,4.7738,,0.1500,1.3280,2026-04-19 21:13:04.968970+08:00,
688818.SH,2013,4,2015-04-15,,,,,,,,,,,,,,,,,,,2026-04-19 21:13:04.968970+08:00,
688819.SH,2013,3,2013-10-31,7.4165,,4.5463,2.8081,11.0287,,-79.7224,-67.6079,-65.8297,61.4140,2.5916,1.0633,0.6484,45.7405,45.7405,,,4.4830,2026-04-19 21:13:03.078839+08:00,
688819.SH,2013,4,2014-04-29,5.6980,,3.8117,1.9953,10.6242,,-97.4672,-81.1496,-78.0030,62.5826,2.6726,1.0564,0.5937,37.6952,37.6952,,,4.3499,2026-04-19 21:13:04.968970+08:00,
688819.SH,2013,1,2013-05-02,4.0891,,2.3755,1.4555,14.6522,,-54.0125,-38.4125,-35.0620,61.1200,2.5720,1.0599,0.5719,71.9974,71.9974,,,4.3339,2026-04-19 21:13:00.118691+08:00,
688819.SH,2013,2,2013-08-31,3.7199,,2.5829,1.3816,10.9853,,-85.6135,-74.7271,-74.1619,60.1526,2.5096,1.0293,0.5679,58.1220,58.1220,,,4.3203,2026-04-19 21:13:01.653311+08:00,
688981.SH,2013,3,2013-10-22,6.4688,,,,,,,533.5806,745.6802,42.1096,1.8044,,,25.7841,30.0258,,,,2026-04-19 21:13:03.078839+08:00,2026-05-04 21:23:36.769783+08:00
688981.SH,2013,2,2013-08-26,4.8276,,,,,,,338.5342,416.8560,44.1212,1.7902,,,35.0239,34.3443,,,,2026-04-19 21:13:01.653311+08:00,2026-05-04 21:23:36.769783+08:00
688981.SH,2013,1,2013-04-24,1.7515,,,,,,,178.8812,194.4312,42.3404,1.7350,,,50.1558,53.7405,,,,2026-04-19 21:13:00.118691+08:00,2026-05-04 21:23:36.769783+08:00
688981.SH,2013,4,2014-03-12,6.9723,,,,,,,1189.0698,637.6959,42.6717,1.8212,,,17.9411,18.1783,,,,2026-04-19 21:13:04.968970+08:00,2026-05-04 21:23:36.769783+08:00
830779.BJ,2013,2,2014-07-30,31.6643,,20.4722,17.4334,60.5335,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830779.BJ,2013,4,2014-05-27,41.7631,37.9747,36.5525,31.5000,62.3364,4881514.94,76.1588,90.0335,119.0572,10.4943,1.1172,7.2840,6.5931,44.2653,44.2653,,0.7600,1.8039,2026-04-19 21:13:04.968970+08:00,
830799.BJ,2013,4,2014-06-28,37.7800,36.6003,28.1885,23.1629,49.6415,4437516.13,-29.8439,-28.3137,-38.3081,57.1384,2.3331,1.7040,1.0701,99.6152,99.6152,,,2.0954,2026-04-19 21:13:04.968970+08:00,
830799.BJ,2013,2,2014-08-30,-5.0236,,-4.0957,-4.5795,37.9259,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830809.BJ,2013,4,2014-06-14,-2.9995,-8.2313,0.0306,-1.6030,11.7018,-12180600.00,-900.4367,-115.6873,-163.5856,40.3857,1.6774,1.6901,1.3534,-36.7742,-36.7742,,-0.0440,1.2025,2026-04-19 21:13:04.968970+08:00,
830809.BJ,2013,2,2014-08-07,-1.4343,,-0.2773,-0.7148,7.8761,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830809.BJ,2013,3,2014-06-14,-2.6537,-6.0925,,-1.4103,,-11640682.01,,,,43.7291,1.7771,1.7878,1.4154,,,,-0.0500,2.0537,2026-04-19 21:13:03.078839+08:00,
830815.BJ,2013,4,2014-06-20,27.3867,27.4473,23.1625,19.5563,40.5219,69459884.12,31.2412,30.3100,34.2412,20.7084,1.2612,4.0320,2.9125,28.4034,28.4034,,0.9500,4.7794,2026-04-19 21:13:04.968970+08:00,
830815.BJ,2013,2,2014-07-30,22.4659,,16.1645,12.9234,39.8103,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830818.BJ,2013,2,2014-08-06,3.3449,,3.4726,1.6640,18.6357,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830818.BJ,2013,4,2014-06-21,9.3497,6.4851,8.4795,4.5454,21.2603,20787007.76,54.5405,73.2086,116.0366,52.1388,2.0894,1.1402,0.9065,-7.0767,-7.0767,,0.3000,3.2556,2026-04-19 21:13:04.968970+08:00,
830832.BJ,2013,2,2013-08-20,3.7690,,3.4621,2.0819,23.7903,,-51.0859,-48.3285,-50.2930,46.5982,1.8726,1.2627,0.6721,-18.3836,-18.3836,,,3.5433,2026-04-19 21:13:01.653311+08:00,
830832.BJ,2013,4,2014-06-19,4.3716,3.9933,4.6108,2.2513,22.9779,7636340.92,-40.9547,-40.3726,-48.7478,53.2347,2.1383,1.0162,0.6294,-13.2972,-13.2972,,0.1461,3.3524,2026-04-19 21:13:04.968970+08:00,
830839.BJ,2013,2,2014-08-16,1.5050,,1.3418,0.7348,17.4448,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830839.BJ,2013,4,2014-07-05,3.3663,1.2974,2.9470,1.6994,18.1527,2324800.00,-90.1689,-77.2391,-75.8206,47.8035,1.9158,1.7019,1.1679,-26.7843,-26.7843,,0.1005,3.0369,2026-04-19 21:13:04.968970+08:00,
830852.BJ,2013,4,2014-07-02,7.0807,-21.8217,3.4129,3.4885,32.4810,-44107854.48,-254.7440,-45.0152,-44.9538,45.4306,1.8325,4.6956,2.8515,-31.6792,-31.6792,,0.2400,3.4758,2026-04-19 21:13:04.968970+08:00,
830852.BJ,2013,2,2014-08-06,1.4401,,0.5022,0.5913,36.4950,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830877.BJ,2013,4,2014-07-12,11.3572,11.1236,5.1616,2.2389,24.0345,1469397.46,210.0875,167.8382,167.1079,80.9157,5.2399,0.6790,0.5257,30.6337,30.6337,,0.1300,1.1601,2026-04-19 21:13:04.968970+08:00,
830877.BJ,2013,2,2014-08-26,4.6786,,1.9103,0.9600,23.7956,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830879.BJ,2013,4,2014-07-15,20.6414,20.1418,15.9104,13.6119,51.3034,30038724.28,25.3074,16.7055,16.9565,31.2186,1.4539,2.6990,2.1314,41.7299,41.7299,,1.6047,8.3213,2026-04-19 21:13:04.968970+08:00,
830879.BJ,2013,2,2014-08-22,7.7711,,5.6439,5.0074,50.0501,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830896.BJ,2013,2,2013-08-29,13.0876,,9.0926,6.9640,30.3196,,58.3817,59.0694,58.3330,45.3373,1.8294,1.4061,1.0211,15.4131,15.4131,,,8.5629,2026-04-19 21:13:01.653311+08:00,
830896.BJ,2013,4,2014-07-19,23.3093,23.0510,15.9157,12.6452,29.1518,29432043.69,40.9634,38.5067,38.0144,43.4967,1.7698,1.4413,1.1254,14.6897,14.6897,,1.9800,9.4928,2026-04-19 21:13:04.968970+08:00,
830946.BJ,2013,2,2014-08-25,5.9811,,5.7747,3.4367,20.5707,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830946.BJ,2013,4,2014-07-25,11.9375,12.4094,11.3252,7.0319,22.1177,8677208.33,-7.2493,-7.8483,-5.1076,39.7610,1.6601,1.1243,0.5077,-11.8435,-11.8435,,0.1500,1.3293,2026-04-19 21:13:04.968970+08:00,
830964.BJ,2013,4,2017-03-31,15.3736,14.8288,13.2034,11.1614,30.6351,7745600.00,109.4529,117.1112,140.6899,30.7915,1.4449,2.4192,1.1520,116.2088,116.2088,,0.1400,1.2105,2026-04-19 21:13:04.968970+08:00,
830964.BJ,2013,2,2014-08-21,4.9776,,4.9726,3.8822,28.3908,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830974.BJ,2013,4,2014-07-29,11.3367,10.8946,8.4493,7.8579,16.6036,3229545.19,2460.5201,2468.6211,2281.8371,5.4022,1.0571,16.4965,5.6316,231.0291,231.0291,,0.1100,1.0441,2026-04-19 21:13:04.968970+08:00,
830974.BJ,2013,2,2014-08-28,5.3011,,2.7152,2.8277,13.1070,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
830978.BJ,2013,4,2014-07-29,6.7347,0.7749,4.2906,5.3204,41.8692,697496.72,-4.6925,17.2232,39.7442,18.5023,1.2270,4.2457,3.5190,67.0735,67.0735,,0.1400,1.9866,2026-04-19 21:13:04.968970+08:00,
830978.BJ,2013,2,2014-08-20,-6.4094,,-6.2890,-5.3007,41.3545,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831010.BJ,2013,4,2014-07-30,10.4794,-6.6020,8.0005,5.3943,31.7050,-2515875.58,38.9875,533.4925,391.6920,53.1626,2.1350,0.9866,0.5453,81.0921,81.0921,,0.1100,1.1458,2026-04-19 21:13:04.968970+08:00,
831010.BJ,2013,2,2014-08-30,3.3414,,2.6852,1.6123,32.9463,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831039.BJ,2013,2,2014-08-30,9.2182,,4.1216,3.7785,38.3215,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831039.BJ,2013,4,2014-07-30,16.0452,15.9599,6.1582,6.7770,34.9104,32415174.50,25.5481,19.7733,22.1837,51.2264,2.0503,1.8300,1.6478,23.9248,23.9248,,0.3600,2.3202,2026-04-19 21:13:04.968970+08:00,
831074.BJ,2013,2,2014-08-29,2.3557,,1.9843,0.7337,22.6175,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831074.BJ,2013,4,2014-07-29,8.3433,4.7094,5.2025,2.8849,27.1074,15366000.00,143.1969,10.6752,-2.4201,62.3744,2.6578,0.9611,0.7464,7.2305,7.2305,,0.3100,3.9307,2026-04-19 21:13:04.968970+08:00,
831075.BJ,2013,2,2014-08-30,11.9137,,3.7875,2.8235,12.4342,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831075.BJ,2013,4,2014-08-01,12.4505,9.3708,6.6541,3.8088,11.6982,4425963.22,38605.7311,438.5273,2321.9386,63.3314,2.7271,0.7112,0.5504,98.7404,98.7404,,0.2940,2.0057,2026-04-19 21:13:04.968970+08:00,
831087.BJ,2013,2,2014-08-30,13.1221,,7.0240,5.8427,26.3193,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831087.BJ,2013,4,2014-07-31,12.9639,9.6513,7.7692,5.9031,22.3037,23345013.02,-47.1629,-37.6024,-38.8993,53.4333,2.1475,1.5972,0.5381,-17.2651,-17.2651,,0.2400,1.8682,2026-04-19 21:13:04.968970+08:00,
831152.BJ,2013,4,2014-09-18,7.3391,2.5912,7.4767,3.3299,20.1077,1823431.23,31.5028,65.7977,56.2629,55.8695,2.2660,1.2851,0.8915,43.2255,43.2255,,0.0900,1.2159,2026-04-19 21:13:04.968970+08:00,
831167.BJ,2013,4,2014-09-23,35.7541,37.2032,10.4809,8.3756,17.8190,14191236.64,-61.1418,-61.7515,-61.2655,70.8481,3.4303,1.2904,0.8030,58.6505,58.6505,,0.4500,7.4811,2026-04-19 21:13:04.968970+08:00,
831175.BJ,2013,4,2016-08-26,20.1166,18.7424,18.6185,16.5761,69.3304,38042013.73,4.6481,5.8021,5.7715,18.6948,1.2299,4.6592,4.1816,24.1349,24.1349,,0.6800,3.6982,2026-04-19 21:13:04.968970+08:00,
831195.BJ,2013,4,2014-09-25,6.8804,5.5179,5.8597,2.6179,28.0470,4786497.77,-42.4871,-31.4753,-30.3692,63.0671,2.7076,1.0706,0.6716,20.8019,20.8019,,0.1000,1.4954,2026-04-19 21:13:04.968970+08:00,
831204.BJ,2013,4,2014-09-26,3.1705,-2.9127,3.6126,0.6146,19.8404,-651096.68,78.9915,192.8535,218.3839,81.7756,5.4871,0.6071,0.4166,41.4376,41.4376,,0.0400,1.1354,2026-04-19 21:13:04.968970+08:00,
831237.BJ,2013,4,2014-10-22,2.9596,2.7388,3.5316,1.9896,32.7674,1584000.00,-72.0872,-74.9969,-68.3130,36.8492,1.5835,1.6519,0.9897,18.7384,18.7384,,0.0400,1.3355,2026-04-19 21:13:04.968970+08:00,
831255.BJ,2013,4,2014-10-25,60.0242,55.7798,29.1316,27.8942,62.2830,7482069.05,911.0413,412.8518,379.6073,58.5055,2.4100,1.5622,1.1333,21.6177,21.6177,,0.8100,1.2393,2026-04-19 21:13:04.968970+08:00,
831275.BJ,2013,4,2014-10-29,18.5207,18.2846,19.5345,15.6869,38.9296,33206665.83,-9.9840,-10.5310,-10.3470,13.3853,1.1545,4.8676,4.3053,-6.0627,-6.0627,,0.5300,3.1496,2026-04-19 21:13:04.968970+08:00,
831278.BJ,2013,4,2014-10-29,16.2605,15.3989,11.1937,8.1449,35.7112,7846540.94,156.2855,122.7426,121.1715,49.9953,1.9998,2.1748,1.6584,5.2850,5.2850,,0.2180,1.4200,2026-04-19 21:13:04.968970+08:00,
831288.BJ,2013,4,2014-10-30,13.1044,12.5256,9.0604,5.9948,39.9972,1530425.17,1605.6374,1008.3547,977.6375,50.1712,2.0069,0.8492,0.8492,80.0685,80.0685,,0.1574,1.2801,2026-04-19 21:13:04.968970+08:00,
831304.BJ,2013,4,2014-10-31,14.7836,12.3732,11.5421,9.9197,16.5249,13925019.95,4.3975,-32.9418,-38.9130,35.6907,1.5550,1.6804,1.3314,-13.0219,-13.0219,,0.4622,2.5597,2026-04-19 21:13:04.968970+08:00,
831305.BJ,2013,4,2014-11-01,6.0104,4.2289,4.6881,3.0880,26.0411,5903787.46,-79.3472,-76.8126,-76.5195,47.1705,1.8929,4.2444,2.1845,-34.3025,-34.3025,,0.2800,4.7933,2026-04-19 21:13:04.968970+08:00,
831370.BJ,2013,4,2014-11-18,43.2601,43.3370,38.6544,31.3393,34.1024,17197349.68,123.4947,122.4594,123.7031,25.8127,1.3479,2.3775,2.3763,45.4683,45.4683,,0.4300,1.3877,2026-04-19 21:13:04.968970+08:00,
831378.BJ,2013,4,2014-11-18,8.7964,6.7167,7.4996,5.5298,59.4221,17988564.63,-30.6581,-25.7087,-24.1569,41.2488,1.7021,1.8198,0.8080,-17.4682,-17.4682,,0.3763,4.4664,2026-04-19 21:13:04.968970+08:00,
831394.BJ,2013,4,2014-11-26,14.7409,11.2030,7.7268,7.7208,40.9322,3673554.98,223.9804,109.7124,117.4805,53.4606,2.1487,1.3119,0.8034,6.7832,6.7832,,0.4300,3.1267,2026-04-19 21:13:04.968970+08:00,
831396.BJ,2013,4,2014-11-26,13.3026,13.6336,7.0869,5.6521,30.6167,4170177.90,223.0509,211.7506,224.8768,62.2053,2.6459,1.1798,0.9226,52.8014,52.8014,,0.1900,1.5534,2026-04-19 21:13:04.968970+08:00,
831406.BJ,2013,4,2016-12-30,12.3993,11.6306,9.7464,8.0322,21.9192,6242106.47,-21.9844,-22.0211,-23.0884,39.1662,1.6438,2.2187,1.8287,-6.0613,-6.0613,,0.1300,1.0975,2026-04-19 21:13:04.968970+08:00,
831445.BJ,2013,4,2014-11-29,1.3315,0.7792,3.3663,0.9034,12.0782,384874.36,115.1730,229.0986,224.7985,32.8667,1.4896,1.9981,1.6845,460.4638,460.4638,,0.0132,0.9945,2026-04-19 21:13:04.968970+08:00,
831463.BJ,2013,4,2017-02-10,23.4050,21.7478,8.1469,5.5151,23.0644,7378300.00,172.1443,171.5547,194.7236,76.3703,4.2320,1.0967,0.6986,20.4726,20.4726,,,1.6518,2026-04-19 21:13:04.968970+08:00,
831490.BJ,2013,4,2014-11-29,24.3358,6.2886,20.4928,18.6516,35.4582,608948.04,-94.9464,-22.4670,-28.5321,23.0297,1.2992,3.7074,3.5699,51.7763,51.7763,,0.2946,1.7202,2026-04-19 21:13:04.968970+08:00,
831511.BJ,2013,4,2014-12-09,54.4943,53.4856,53.5008,45.6388,58.8181,17983217.29,247.5444,230.3102,229.0602,12.5905,1.1440,7.7782,6.3489,143.3800,143.3800,,1.7700,4.5970,2026-04-19 21:13:04.968970+08:00,
831526.BJ,2013,4,2014-12-11,11.6062,11.9273,10.3234,7.9967,30.0758,7182090.11,-22.4043,-21.4331,-17.6489,24.9016,1.3316,2.3962,1.8074,8.3829,8.3829,,0.5800,4.9950,2026-04-19 21:13:04.968970+08:00,
831621.BJ,2013,4,2014-12-27,16.1392,16.1367,7.6632,4.2650,32.7005,26599698.06,104.3918,101.8726,120.6268,72.8117,3.6781,1.1148,0.8116,12.3062,12.3062,,0.3500,2.3263,2026-04-19 21:13:04.968970+08:00,
831627.BJ,2013,4,2014-12-27,11.0497,10.2136,5.0564,3.9593,13.8050,3847953.10,39.5693,35.1138,34.8434,65.7780,2.9221,1.0945,0.8813,49.8642,49.8642,,0.2100,1.9878,2026-04-19 21:13:04.968970+08:00,
831641.BJ,2013,4,2014-12-27,14.8704,8.3192,9.3116,5.7294,26.9860,3509116.01,93.2693,44.9614,27.0096,50.0258,2.0010,1.6623,1.3331,0.3635,0.3635,,0.3600,1.2280,2026-04-19 21:13:04.968970+08:00,
831689.BJ,2013,4,2014-12-29,0.4782,-0.0688,1.3192,0.3123,30.4105,-89586.88,96.1925,102.6793,105.6271,36.4214,1.5729,1.7745,1.1492,-0.5664,-0.5664,,0.0125,2.6030,2026-04-19 21:13:04.968970+08:00,
831718.BJ,2013,4,2015-01-01,2.5225,2.5225,2.4517,1.5417,16.4826,558747.17,211.4319,211.4319,189.9231,50.6138,2.0249,1.8166,1.7269,1483.5566,1483.5566,,0.0200,0.9972,2026-04-19 21:13:04.968970+08:00,
831726.BJ,2013,4,2015-01-01,14.4793,13.8577,6.2314,4.4343,19.3299,4962288.34,35.5213,35.6675,35.1914,72.2207,3.5998,0.7246,0.3905,30.1683,30.1683,,0.2100,1.5539,2026-04-19 21:13:04.968970+08:00,
831768.BJ,2013,4,2015-01-06,7.3421,5.7208,5.5267,2.7522,15.1281,6649705.67,1137.7058,191.7468,283.5002,64.9628,2.8541,1.2028,0.6825,16.5551,16.5551,,0.1420,2.0084,2026-04-19 21:13:04.968970+08:00,
831827.BJ,2013,4,2015-01-07,36.9502,28.4037,13.1160,9.0896,67.2852,15998321.36,45.4942,60.7343,61.0923,73.7344,3.8073,0.5604,0.4829,17.4882,17.4882,,0.6700,2.1526,2026-04-19 21:13:04.968970+08:00,
831828.BJ,2013,4,2015-01-07,9.8283,9.0463,4.1725,1.9615,19.6732,3022641.51,7.5749,13.7691,57.7114,67.6576,3.0919,0.9019,0.8113,-0.1448,-0.1448,,0.6570,2.5367,2026-04-19 21:13:04.968970+08:00,
831832.BJ,2013,4,2015-01-07,6.1775,5.7903,5.7063,3.8563,43.4371,8612900.00,-68.4436,-54.7637,-56.4851,38.4093,1.6236,2.5173,2.1446,-16.2117,-16.2117,,0.2000,3.4076,2026-04-19 21:13:04.968970+08:00,
831834.BJ,2013,4,2015-01-08,17.8759,16.8929,14.3119,12.1121,31.5273,14663704.35,-26.4075,-23.7088,-23.4234,34.6463,1.5301,2.0047,1.4979,2.1964,2.1964,,0.4700,2.6993,2026-04-19 21:13:04.968970+08:00,
831855.BJ,2013,4,2015-01-16,15.7432,14.7487,10.6070,9.1550,25.5021,14759542.39,65.5407,57.6940,55.7624,44.8842,1.8144,1.3761,0.6311,36.0216,36.0216,,0.1900,2.0106,2026-04-19 21:13:04.968970+08:00,
831855.BJ,2013,2,2013-09-07,,,,,,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
831856.BJ,2013,4,2015-01-16,59.9217,55.2416,13.9868,11.5770,32.9711,27769000.00,524.8403,457.4267,729.5372,76.8698,4.3234,1.3533,1.0588,16.6570,16.6570,,0.6000,1.4950,2026-04-19 21:13:04.968970+08:00,
831860.BJ,2013,4,2015-01-16,12.8704,10.3072,7.2427,4.3998,35.7274,7007500.00,269.8746,10.6365,1.8565,61.0951,2.5704,0.7956,0.4987,45.0861,45.0861,,0.2300,3.6517,2026-04-19 21:13:04.968970+08:00,
831873.BJ,2013,4,2015-01-15,11.1580,8.5987,3.0513,2.1126,7.7487,33911266.97,14.7196,13.2138,-10.3795,81.7023,5.4652,1.2170,0.4411,-17.1225,-17.1225,,0.1500,1.3470,2026-04-19 21:13:04.968970+08:00,
831892.BJ,2013,4,2015-01-22,5.3494,5.3494,5.2638,3.8115,33.8972,1191400.00,2.0791,2.0791,-18.7940,15.1432,1.1785,5.6771,5.0103,14.3077,14.3077,,0.0600,1.1434,2026-04-19 21:13:04.968970+08:00,
831906.BJ,2013,4,2015-01-21,11.4944,9.3320,6.8019,3.9687,27.3896,4617851.02,-26.6587,-20.1498,-28.0656,65.5902,2.9061,0.9744,0.3542,-5.0492,-5.0492,,0.1625,1.4951,2026-04-19 21:13:04.968970+08:00,
831928.BJ,2013,4,2015-01-23,8.9692,8.4984,4.6998,3.0450,17.8439,30489458.43,147.6245,121.6730,160.7364,72.8121,3.6781,0.5763,0.4092,33.4761,33.4761,,0.4600,5.3792,2026-04-19 21:13:04.968970+08:00,
831934.BJ,2013,4,2015-01-30,1.7661,-1.1839,3.8503,1.0072,21.2078,-1342363.88,-100.3330,-78.1302,-85.0757,56.1010,2.2780,0.9889,0.6066,10.5670,10.5670,,0.0400,2.3692,2026-04-19 21:13:04.968970+08:00,
831961.BJ,2013,4,2015-01-31,13.1923,10.9694,11.5757,9.7238,47.2839,15150207.33,-37.5830,-28.1990,-27.2245,31.3320,1.4563,2.7447,1.6972,7.9029,7.9029,,1.1400,9.2236,2026-04-19 21:13:04.968970+08:00,
831978.BJ,2013,4,2015-01-30,6.0789,4.2113,2.8499,2.5750,27.1224,1543658.55,880.4363,1269.8106,485.1694,33.8693,1.5122,2.1451,1.1568,-6.5764,-6.5764,,0.3200,2.3757,2026-04-19 21:13:04.968970+08:00,
832000.BJ,2013,4,2015-01-30,15.0273,12.9994,8.8492,6.5004,26.9599,7227900.00,11.1862,20.9774,19.2366,57.6993,2.3640,0.6980,0.3680,22.3465,22.3465,,,1.3284,2026-04-19 21:13:04.968970+08:00,
832023.BJ,2013,4,2015-01-30,15.5725,14.7173,14.3685,12.5488,38.6948,32355257.06,42.2970,49.5067,48.8370,21.8585,1.2797,1.8161,1.3619,48.0916,48.0916,,0.4028,2.7878,2026-04-19 21:13:04.968970+08:00,
832063.BJ,2013,4,2015-02-06,14.6323,13.2955,11.7081,8.8537,17.3217,32162900.00,-20.9990,-16.8636,-15.9623,38.3890,1.6231,1.9314,1.5816,-5.2725,-5.2725,,0.5900,4.3268,2026-04-19 21:13:04.968970+08:00,
832075.BJ,2013,4,2015-02-05,0.9169,-0.9554,2.2004,0.2069,26.5680,-314180.26,-24.8726,-1.4604,-27.0417,77.8842,4.5217,1.0826,0.5974,2.4234,2.4234,,0.0099,1.0796,2026-04-19 21:13:04.968970+08:00,
832077.BJ,2013,4,2015-02-06,30.9092,27.2642,16.5408,16.5699,54.8755,3959813.20,598.3672,692.9166,692.9166,29.7039,1.4226,1.8531,1.5713,150.5010,150.5010,,0.6741,2.5178,2026-04-19 21:13:04.968970+08:00,
832089.BJ,2013,4,2015-02-13,21.1316,19.9613,14.0744,10.6218,21.3515,34423819.19,6.8473,8.9708,7.9090,49.0350,1.9621,1.7796,1.5326,6.7142,6.7142,,0.5500,2.8759,2026-04-19 21:13:04.968970+08:00,
832093.BJ,2013,4,2015-02-13,2.2523,0.8419,2.7973,0.9167,6.8104,244602.82,203.5697,-31.5282,-39.4417,63.3157,2.7260,0.4752,0.2463,14.6090,14.6090,,,1.0404,2026-04-19 21:13:04.968970+08:00,
832110.BJ,2013,4,2015-02-17,56.6795,56.3711,47.5858,35.7551,63.2702,3112629.45,245.3995,244.2638,246.1901,35.8302,1.5584,2.5820,1.4197,67.2888,67.2888,,1.1400,1.3653,2026-04-19 21:13:04.968970+08:00,
832145.BJ,2013,4,2015-02-27,35.3337,35.3337,21.0740,13.9415,32.5261,3753047.52,3269.9765,3269.9765,3589.1652,60.4174,2.5264,1.5956,0.9975,68.1781,68.1781,,0.7500,2.4996,2026-04-19 21:13:04.968970+08:00,
832149.BJ,2013,4,2015-02-27,15.8656,12.6930,7.3481,5.1355,18.6543,25887002.40,-27.8756,-27.0863,-24.0255,65.2263,2.8757,1.1424,0.8602,9.6695,9.6695,,0.4600,3.3118,2026-04-19 21:13:04.968970+08:00,
832171.BJ,2013,4,2015-03-06,2.0472,2.0472,3.7462,0.4928,13.1933,162020.44,2.9043,2.9043,0.6087,69.8535,3.3171,1.4180,1.0432,1.8740,1.8740,,0.0211,1.0310,2026-04-19 21:13:04.968970+08:00,
832175.BJ,2013,4,2015-03-20,,,5.5715,1.3767,23.3967,646985.82,-72.5483,-48.2971,-47.6567,100.4355,,0.5589,0.0821,-3.6610,-3.6610,,0.0900,-0.0280,2026-04-19 21:13:04.968970+08:00,
832196.BJ,2013,4,2016-12-30,29.9694,29.4760,10.3151,7.4790,23.5186,22850200.00,55.6783,57.0553,68.0004,72.3864,3.6214,1.2030,0.3553,44.3839,44.3839,,0.2400,1.8715,2026-04-19 21:13:04.968970+08:00,
832214.BJ,2013,4,2015-03-27,33.9904,33.8277,21.1414,18.4540,43.0288,9975251.54,304.2742,229.5896,253.4651,44.6374,1.8063,2.1233,1.7971,50.1549,50.1549,,0.5000,34.5000,2026-04-19 21:13:04.968970+08:00,
832225.BJ,2013,4,2015-03-31,16.7375,11.7742,8.7795,5.6835,33.1509,10428655.66,89.4422,135.8826,125.3131,63.1715,2.7153,0.8235,0.5418,30.3904,30.3904,,0.3300,2.1938,2026-04-19 21:13:04.968970+08:00,
